Date,Entfernung [m],Höhenunterschied [m],Zeit [s],Geschwindigkeit [m/s],Geschwindigkeit [km/h],Saison
2024-02-18,5.334791,-1.800000,1.000000,5.334791,19.205249,2023/2024
2024-02-18,5.594456,-1.000000,1.000000,5.594456,20.140042,2023/2024
2024-02-18,5.883819,-2.400000,1.000000,5.883819,21.181749,2023/2024
2024-02-18,4.681908,-1.400000,1.000000,4.681908,16.854870,2023/2024
2024-02-18,4.937537,-2.000000,1.000000,4.937537,17.775134,2023/2024
2024-02-18,5.971232,-1.200000,1.000000,5.971232,21.496434,2023/2024
2024-02-18,5.986469,-0.200000,1.000000,5.986469,21.551290,2023/2024
2024-02-18,3.402198,-2.000000,1.000000,3.402198,12.247914,2023/2024
2024-02-18,4.198792,-1.000000,1.000000,4.198792,15.115652,2023/2024
2024-02-18,4.784670,-0.800000,1.000000,4.784670,17.224813,2023/2024
2024-02-18,4.465551,-0.800000,1.000000,4.465551,16.075984,2023/2024
2024-02-18,5.828619,-1.000000,1.000000,5.828619,20.983030,2023/2024
2024-02-18,6.678761,-0.800000,1.000000,6.678761,24.043541,2023/2024
2024-02-18,7.469943,-2.000000,1.000000,7.469943,26.891795,2023/2024
2024-02-18,7.703029,-0.800000,1.000000,7.703029,27.730904,2023/2024
2024-02-18,6.330903,-1.800000,1.000000,6.330903,22.791251,2023/2024
2024-02-18,7.048275,-2.000000,1.000000,7.048275,25.373790,2023/2024
2024-02-18,7.415972,-1.400000,1.000000,7.415972,26.697500,2023/2024
2024-02-18,5.612618,-1.400000,1.000000,5.612618,20.205426,2023/2024
2024-02-18,4.729231,-1.800000,1.000000,4.729231,17.025230,2023/2024
2024-02-18,6.137652,-2.200000,1.000000,6.137652,22.095547,2023/2024
2024-02-18,7.374620,-1.200000,1.000000,7.374620,26.548633,2023/2024
2024-02-18,8.929130,-2.200000,1.000000,8.929130,32.144868,2023/2024
2024-02-18,10.305903,-2.600000,1.000000,10.305903,37.101249,2023/2024
2024-02-18,11.458767,-1.600000,1.000000,11.458767,41.251563,2023/2024
2024-02-18,12.167508,-3.600000,1.000000,12.167508,43.803027,2023/2024
2024-02-18,12.437547,-2.400000,1.000000,12.437547,44.775168,2023/2024
2024-02-18,12.829177,-1.800000,1.000000,12.829177,46.185039,2023/2024
2024-02-18,12.805528,-2.400000,1.000000,12.805528,46.099899,2023/2024
2024-02-18,12.617978,-1.600000,1.000000,12.617978,45.424721,2023/2024
2024-02-18,13.999352,-6.200000,1.000000,13.999352,50.397666,2023/2024
2024-02-18,12.065933,-1.200000,1.000000,12.065933,43.437359,2023/2024
2024-02-18,11.397416,-0.400000,1.000000,11.397416,41.030698,2023/2024
2024-02-18,23.686044,-0.600000,2.000000,11.843022,42.634879,2023/2024
2024-02-18,20.140892,0.200000,3.000000,6.713631,24.169071,2023/2024
2024-02-18,7.040706,0.000000,2.000000,3.520353,12.673271,2023/2024
2024-02-18,6.464703,0.200000,1.000000,6.464703,23.272932,2023/2024
2024-02-18,5.823465,-0.400000,4.000000,1.455866,5.241118,2023/2024
2024-02-18,5.748813,-0.400000,6.000000,0.958136,3.449288,2023/2024
2024-02-18,5.809707,0.000000,2.000000,2.904853,10.457472,2023/2024
2024-02-18,5.704520,-0.200000,3.000000,1.901507,6.845424,2023/2024
2024-02-18,5.813144,-0.200000,1.000000,5.813144,20.927320,2023/2024
2024-02-18,6.082156,-1.800000,16.000000,0.380135,1.368485,2023/2024
2024-02-18,5.734871,0.000000,1.000000,5.734871,20.645534,2023/2024
2024-02-18,7.809476,1.000000,2.000000,3.904738,14.057057,2023/2024
2024-02-18,1717.980623,418.800000,397.000000,4.327407,15.578666,2023/2024
2024-02-18,2.939710,0.000000,1.000000,2.939710,10.582957,2023/2024
2024-02-18,10.301167,-0.200000,2.000000,5.150583,18.542100,2023/2024
2024-02-18,8.020643,0.000000,2.000000,4.010321,14.437157,2023/2024
2024-02-18,8.195056,-0.800000,3.000000,2.731685,9.834067,2023/2024
2024-02-18,22.846466,-0.200000,4.000000,5.711616,20.561819,2023/2024
2024-02-18,18.797868,-0.400000,3.000000,6.265956,22.557441,2023/2024
2024-02-18,18.844082,-2.400000,39.000000,0.483182,1.739454,2023/2024
2024-02-18,19.173908,-3.800000,1.000000,19.173908,69.026070,2023/2024
2024-02-18,10.425920,-2.200000,1.000000,10.425920,37.533313,2023/2024
2024-02-18,8.081120,-1.000000,1.000000,8.081120,29.092033,2023/2024
2024-02-18,8.254523,-1.000000,1.000000,8.254523,29.716282,2023/2024
2024-02-18,9.899131,-1.200000,1.000000,9.899131,35.636873,2023/2024
2024-02-18,11.457327,-1.000000,1.000000,11.457327,41.246377,2023/2024
2024-02-18,11.558947,-2.000000,1.000000,11.558947,41.612210,2023/2024
2024-02-18,20.700983,-1.000000,2.000000,10.350492,37.261770,2023/2024
2024-02-18,10.281469,-0.800000,1.000000,10.281469,37.013289,2023/2024
2024-02-18,9.711624,-1.800000,1.000000,9.711624,34.961848,2023/2024
2024-02-18,9.372771,-1.200000,1.000000,9.372771,33.741974,2023/2024
2024-02-18,9.545453,-2.400000,1.000000,9.545453,34.363632,2023/2024
2024-02-18,8.719224,-0.800000,1.000000,8.719224,31.389205,2023/2024
2024-02-18,8.687556,-0.600000,1.000000,8.687556,31.275202,2023/2024
2024-02-18,9.381353,-1.000000,1.000000,9.381353,33.772871,2023/2024
2024-02-18,10.278259,-1.000000,1.000000,10.278259,37.001731,2023/2024
2024-02-18,10.462137,-1.600000,1.000000,10.462137,37.663692,2023/2024
2024-02-18,18.718309,-2.000000,2.000000,9.359154,33.692956,2023/2024
2024-02-18,8.783135,0.000000,1.000000,8.783135,31.619286,2023/2024
2024-02-18,17.844098,-1.800000,2.000000,8.922049,32.119377,2023/2024
2024-02-18,7.357861,-2.400000,1.000000,7.357861,26.488299,2023/2024
2024-02-18,6.557595,-2.800000,1.000000,6.557595,23.607343,2023/2024
2024-02-18,6.163839,-1.600000,1.000000,6.163839,22.189821,2023/2024
2024-02-18,6.891398,-0.800000,1.000000,6.891398,24.809033,2023/2024
2024-02-18,8.060385,-1.200000,1.000000,8.060385,29.017387,2023/2024
2024-02-18,7.944390,-1.600000,1.000000,7.944390,28.599806,2023/2024
2024-02-18,7.941695,-2.600000,1.000000,7.941695,28.590103,2023/2024
2024-02-18,7.739176,-1.400000,1.000000,7.739176,27.861033,2023/2024
2024-02-18,8.746699,-1.400000,1.000000,8.746699,31.488118,2023/2024
2024-02-18,10.809568,-2.400000,1.000000,10.809568,38.914445,2023/2024
2024-02-18,11.892619,-1.400000,1.000000,11.892619,42.813429,2023/2024
2024-02-18,12.623565,-3.000000,1.000000,12.623565,45.444834,2023/2024
2024-02-18,13.229106,-3.600000,1.000000,13.229106,47.624783,2023/2024
2024-02-18,13.378826,-5.200000,1.000000,13.378826,48.163772,2023/2024
2024-02-18,12.871930,-1.600000,1.000000,12.871930,46.338949,2023/2024
2024-02-18,13.754392,-3.200000,1.000000,13.754392,49.515813,2023/2024
2024-02-18,13.319613,-2.200000,1.000000,13.319613,47.950606,2023/2024
2024-02-18,12.406157,-3.800000,1.000000,12.406157,44.662164,2023/2024
2024-02-18,12.666857,-3.400000,1.000000,12.666857,45.600685,2023/2024
2024-02-18,9.990460,-1.600000,1.000000,9.990460,35.965656,2023/2024
2024-02-18,9.867005,-2.200000,1.000000,9.867005,35.521219,2023/2024
2024-02-18,9.843142,-2.400000,1.000000,9.843142,35.435311,2023/2024
2024-02-18,9.972212,-2.000000,1.000000,9.972212,35.899965,2023/2024
2024-02-18,9.978677,-3.600000,1.000000,9.978677,35.923236,2023/2024
2024-02-18,9.575463,-2.600000,1.000000,9.575463,34.471667,2023/2024
2024-02-18,9.811065,-2.400000,1.000000,9.811065,35.319832,2023/2024
2024-02-18,7.777364,-2.600000,1.000000,7.777364,27.998511,2023/2024
2024-02-18,5.347483,-1.800000,1.000000,5.347483,19.250937,2023/2024
2024-02-18,5.097233,-3.000000,1.000000,5.097233,18.350038,2023/2024
2024-02-18,7.756437,-1.800000,2.000000,3.878219,13.961587,2023/2024
2024-02-18,3.425059,-1.200000,1.000000,3.425059,12.330212,2023/2024
2024-02-18,4.666134,-1.400000,1.000000,4.666134,16.798081,2023/2024
2024-02-18,4.946691,-1.200000,1.000000,4.946691,17.808086,2023/2024
2024-02-18,5.543438,-1.400000,1.000000,5.543438,19.956378,2023/2024
2024-02-18,5.711021,-2.400000,1.000000,5.711021,20.559677,2023/2024
2024-02-18,5.469599,-1.000000,1.000000,5.469599,19.690555,2023/2024
2024-02-18,6.311618,-1.200000,1.000000,6.311618,22.721824,2023/2024
2024-02-18,6.202973,-2.000000,1.000000,6.202973,22.330702,2023/2024
2024-02-18,6.890605,-2.000000,1.000000,6.890605,24.806179,2023/2024
2024-02-18,6.250156,-1.000000,1.000000,6.250156,22.500560,2023/2024
2024-02-18,5.792158,-2.200000,1.000000,5.792158,20.851768,2023/2024
2024-02-18,6.301166,-1.400000,1.000000,6.301166,22.684197,2023/2024
2024-02-18,6.041767,-1.400000,1.000000,6.041767,21.750360,2023/2024
2024-02-18,7.986210,-1.600000,1.000000,7.986210,28.750356,2023/2024
2024-02-18,4.809071,-1.000000,1.000000,4.809071,17.312654,2023/2024
2024-02-18,4.487986,-2.400000,1.000000,4.487986,16.156749,2023/2024
2024-02-18,4.753010,-1.400000,1.000000,4.753010,17.110836,2023/2024
2024-02-18,6.000197,-0.400000,1.000000,6.000197,21.600708,2023/2024
2024-02-18,4.807410,-0.800000,1.000000,4.807410,17.306675,2023/2024
2024-02-18,11.976172,-2.000000,2.000000,5.988086,21.557110,2023/2024
2024-02-18,7.078039,-1.800000,1.000000,7.078039,25.480939,2023/2024
2024-02-18,9.728276,-3.600000,2.000000,4.864138,17.510896,2023/2024
2024-02-18,4.202046,-1.800000,1.000000,4.202046,15.127364,2023/2024
2024-02-18,7.078558,-1.400000,2.000000,3.539279,12.741405,2023/2024
2024-02-18,4.456853,-1.400000,1.000000,4.456853,16.044670,2023/2024
2024-02-18,2.874810,-0.600000,1.000000,2.874810,10.349316,2023/2024
2024-02-18,4.174102,-1.000000,1.000000,4.174102,15.026766,2023/2024
2024-02-18,2.821321,-1.800000,1.000000,2.821321,10.156754,2023/2024
2024-02-18,12.361336,-1.200000,2.000000,6.180668,22.250404,2023/2024
2024-02-18,11.433678,-0.200000,1.000000,11.433678,41.161242,2023/2024
2024-02-18,11.377579,-0.600000,7.000000,1.625368,5.851327,2023/2024
2024-02-18,12.249474,-4.400000,135.000000,0.090737,0.326653,2023/2024
2024-02-18,11.681178,-2.400000,1.000000,11.681178,42.052240,2023/2024
2024-02-18,11.840376,-1.000000,1.000000,11.840376,42.625353,2023/2024
2024-02-18,12.298358,-1.800000,1.000000,12.298358,44.274089,2023/2024
2024-02-18,10.398330,-2.000000,1.000000,10.398330,37.433989,2023/2024
2024-02-18,11.227359,-2.000000,1.000000,11.227359,40.418491,2023/2024
2024-02-18,12.509639,-1.400000,1.000000,12.509639,45.034700,2023/2024
2024-02-18,13.169654,-2.600000,1.000000,13.169654,47.410756,2023/2024
2024-02-18,13.290654,-2.000000,1.000000,13.290654,47.846353,2023/2024
2024-02-18,13.620557,-4.600000,1.000000,13.620557,49.034004,2023/2024
2024-02-18,25.671067,-1.200000,2.000000,12.835534,46.207921,2023/2024
2024-02-18,11.766317,-2.200000,1.000000,11.766317,42.358740,2023/2024
2024-02-18,11.027123,-2.400000,1.000000,11.027123,39.697644,2023/2024
2024-02-18,9.976665,-0.800000,1.000000,9.976665,35.915995,2023/2024
2024-02-18,9.244893,-0.800000,1.000000,9.244893,33.281616,2023/2024
2024-02-18,9.736536,-1.600000,1.000000,9.736536,35.051528,2023/2024
2024-02-18,20.011524,-1.600000,2.000000,10.005762,36.020744,2023/2024
2024-02-18,10.551965,-1.200000,1.000000,10.551965,37.987072,2023/2024
2024-02-18,10.779087,-1.400000,1.000000,10.779087,38.804713,2023/2024
2024-02-18,10.902274,-3.400000,1.000000,10.902274,39.248185,2023/2024
2024-02-18,10.496399,-1.200000,1.000000,10.496399,37.787036,2023/2024
2024-02-18,9.764728,-2.200000,1.000000,9.764728,35.153019,2023/2024
2024-02-18,10.131904,-1.600000,1.000000,10.131904,36.474853,2023/2024
2024-02-18,10.400880,-1.200000,1.000000,10.400880,37.443169,2023/2024
2024-02-18,11.763537,-1.800000,1.000000,11.763537,42.348733,2023/2024
2024-02-18,12.523426,-2.400000,1.000000,12.523426,45.084334,2023/2024
2024-02-18,13.586778,-2.400000,1.000000,13.586778,48.912401,2023/2024
2024-02-18,14.937842,-4.000000,1.000000,14.937842,53.776231,2023/2024
2024-02-18,14.789487,-3.800000,1.000000,14.789487,53.242152,2023/2024
2024-02-18,14.694142,-3.000000,1.000000,14.694142,52.898912,2023/2024
2024-02-18,14.015863,-2.600000,1.000000,14.015863,50.457106,2023/2024
2024-02-18,13.479093,-0.800000,1.000000,13.479093,48.524736,2023/2024
2024-02-18,14.106199,-4.400000,1.000000,14.106199,50.782317,2023/2024
2024-02-18,12.609592,-1.200000,1.000000,12.609592,45.394532,2023/2024
2024-02-18,11.487875,-1.200000,1.000000,11.487875,41.356350,2023/2024
2024-02-18,19.947541,-2.200000,2.000000,9.973770,35.905574,2023/2024
2024-02-18,5.323488,-1.200000,1.000000,5.323488,19.164557,2023/2024
2024-02-18,3.341314,-1.600000,1.000000,3.341314,12.028732,2023/2024
2024-02-18,2.265355,-1.200000,1.000000,2.265355,8.155277,2023/2024
2024-02-18,10.198189,-1.000000,3.000000,3.399396,12.237827,2023/2024
2024-02-18,6.043508,-0.800000,1.000000,6.043508,21.756627,2023/2024
2024-02-18,6.761940,-1.000000,1.000000,6.761940,24.342983,2023/2024
2024-02-18,5.854141,-1.200000,1.000000,5.854141,21.074908,2023/2024
2024-02-18,5.933225,-2.000000,1.000000,5.933225,21.359610,2023/2024
2024-02-18,5.592519,-1.400000,1.000000,5.592519,20.133067,2023/2024
2024-02-18,9.789060,-1.800000,2.000000,4.894530,17.620308,2023/2024
2024-02-18,4.846214,-1.200000,1.000000,4.846214,17.446371,2023/2024
2024-02-18,3.792679,-1.200000,1.000000,3.792679,13.653645,2023/2024
2024-02-18,7.889993,-1.600000,2.000000,3.944996,14.201987,2023/2024
2024-02-18,3.725241,-1.000000,1.000000,3.725241,13.410867,2023/2024
2024-02-18,5.076500,-0.200000,1.000000,5.076500,18.275401,2023/2024
2024-02-18,6.531841,-0.400000,1.000000,6.531841,23.514629,2023/2024
2024-02-18,6.343016,-1.600000,1.000000,6.343016,22.834859,2023/2024
2024-02-18,6.417191,-2.200000,1.000000,6.417191,23.101886,2023/2024
2024-02-18,6.671801,-2.000000,1.000000,6.671801,24.018483,2023/2024
2024-02-18,5.824055,-1.400000,1.000000,5.824055,20.966598,2023/2024
2024-02-18,5.831053,-1.600000,1.000000,5.831053,20.991790,2023/2024
2024-02-18,5.749408,-1.800000,1.000000,5.749408,20.697868,2023/2024
2024-02-18,5.294594,-2.400000,1.000000,5.294594,19.060537,2023/2024
2024-02-18,4.525096,-0.800000,1.000000,4.525096,16.290347,2023/2024
2024-02-18,4.736780,-1.000000,1.000000,4.736780,17.052409,2023/2024
2024-02-18,5.019349,-0.400000,1.000000,5.019349,18.069656,2023/2024
2024-02-18,5.555152,-1.000000,1.000000,5.555152,19.998546,2023/2024
2024-02-18,5.867875,-0.600000,1.000000,5.867875,21.124351,2023/2024
2024-02-18,7.961695,-2.000000,1.000000,7.961695,28.662101,2023/2024
2024-02-18,8.926094,-1.200000,1.000000,8.926094,32.133939,2023/2024
2024-02-18,9.632204,-1.400000,1.000000,9.632204,34.675933,2023/2024
2024-02-18,9.158418,-1.400000,1.000000,9.158418,32.970303,2023/2024
2024-02-18,9.123897,-1.000000,1.000000,9.123897,32.846030,2023/2024
2024-02-18,19.493670,-2.800000,2.000000,9.746835,35.088606,2023/2024
2024-02-18,9.943575,-1.400000,1.000000,9.943575,35.796869,2023/2024
2024-02-18,9.031011,-0.600000,1.000000,9.031011,32.511641,2023/2024
2024-02-18,9.507854,-0.600000,1.000000,9.507854,34.228274,2023/2024
2024-02-18,8.929800,-1.800000,1.000000,8.929800,32.147281,2023/2024
2024-02-18,8.449641,-2.400000,1.000000,8.449641,30.418706,2023/2024
2024-02-18,7.635464,-1.200000,1.000000,7.635464,27.487669,2023/2024
2024-02-18,13.924431,-1.000000,2.000000,6.962215,25.063975,2023/2024
2024-02-18,17.408609,-1.400000,2.000000,8.704305,31.335496,2023/2024
2024-02-18,9.470920,-1.200000,1.000000,9.470920,34.095313,2023/2024
2024-02-18,9.899652,-0.800000,1.000000,9.899652,35.638746,2023/2024
2024-02-18,10.437711,-1.400000,1.000000,10.437711,37.575758,2023/2024
2024-02-18,23.184560,-2.400000,2.000000,11.592280,41.732208,2023/2024
2024-02-18,11.206156,-1.200000,1.000000,11.206156,40.342161,2023/2024
2024-02-18,20.426822,-2.000000,2.000000,10.213411,36.768280,2023/2024
2024-02-18,6.911236,-1.600000,1.000000,6.911236,24.880449,2023/2024
2024-02-18,4.173859,-1.000000,1.000000,4.173859,15.025893,2023/2024
2024-02-18,4.051013,-1.600000,1.000000,4.051013,14.583648,2023/2024
2024-02-18,4.289124,-0.400000,1.000000,4.289124,15.440846,2023/2024
2024-02-18,12.254669,-2.000000,2.000000,6.127335,22.058404,2023/2024
2024-02-18,6.738757,-1.000000,1.000000,6.738757,24.259525,2023/2024
2024-02-18,8.761254,-3.400000,1.000000,8.761254,31.540513,2023/2024
2024-02-18,9.303760,-3.600000,1.000000,9.303760,33.493536,2023/2024
2024-02-18,8.903968,-1.600000,1.000000,8.903968,32.054286,2023/2024
2024-02-18,9.603399,-2.600000,1.000000,9.603399,34.572237,2023/2024
2024-02-18,20.662024,-3.600000,2.000000,10.331012,37.191643,2023/2024
2024-02-18,9.460762,-2.400000,1.000000,9.460762,34.058742,2023/2024
2024-02-18,9.356144,-2.000000,1.000000,9.356144,33.682117,2023/2024
2024-02-18,9.297610,-1.800000,1.000000,9.297610,33.471396,2023/2024
2024-02-18,10.151417,-2.000000,1.000000,10.151417,36.545100,2023/2024
2024-02-18,9.036185,-2.000000,1.000000,9.036185,32.530266,2023/2024
2024-02-18,9.266595,-2.800000,1.000000,9.266595,33.359742,2023/2024
2024-02-18,9.229483,-1.000000,1.000000,9.229483,33.226140,2023/2024
2024-02-18,8.903996,-1.600000,1.000000,8.903996,32.054385,2023/2024
2024-02-18,8.592730,-2.600000,1.000000,8.592730,30.933828,2023/2024
2024-02-18,8.090521,-1.800000,1.000000,8.090521,29.125874,2023/2024
2024-02-18,14.038467,-2.800000,2.000000,7.019233,25.269240,2023/2024
2024-02-18,6.064082,-1.000000,1.000000,6.064082,21.830697,2023/2024
2024-02-18,6.666858,-2.200000,1.000000,6.666858,24.000689,2023/2024
2024-02-18,13.736469,-3.600000,2.000000,6.868234,24.725644,2023/2024
2024-02-18,7.090962,-2.800000,1.000000,7.090962,25.527462,2023/2024
2024-02-18,7.335063,-1.200000,1.000000,7.335063,26.406228,2023/2024
2024-02-18,8.392241,-3.000000,1.000000,8.392241,30.212066,2023/2024
2024-02-18,9.667105,-2.200000,1.000000,9.667105,34.801579,2023/2024
2024-02-18,10.364664,-2.800000,1.000000,10.364664,37.312792,2023/2024
2024-02-18,10.437362,-2.600000,1.000000,10.437362,37.574502,2023/2024
2024-02-18,10.291605,-3.400000,1.000000,10.291605,37.049778,2023/2024
2024-02-18,10.395744,-2.000000,1.000000,10.395744,37.424678,2023/2024
2024-02-18,10.716414,-1.800000,1.000000,10.716414,38.579092,2023/2024
2024-02-18,10.145852,-1.800000,1.000000,10.145852,36.525066,2023/2024
2024-02-18,10.657590,-3.000000,1.000000,10.657590,38.367326,2023/2024
2024-02-18,10.388866,-2.000000,1.000000,10.388866,37.399918,2023/2024
2024-02-18,9.938420,-2.400000,1.000000,9.938420,35.778311,2023/2024
2024-02-18,8.927968,-1.200000,1.000000,8.927968,32.140686,2023/2024
2024-02-18,8.297273,-2.000000,1.000000,8.297273,29.870182,2023/2024
2024-02-18,16.122688,-1.800000,2.000000,8.061344,29.020838,2023/2024
2024-02-18,7.824903,-1.800000,1.000000,7.824903,28.169651,2023/2024
2024-02-18,6.411875,-1.000000,1.000000,6.411875,23.082750,2023/2024
2024-02-18,5.426573,-2.200000,1.000000,5.426573,19.535664,2023/2024
2024-02-18,5.258611,-0.600000,1.000000,5.258611,18.930998,2023/2024
2024-02-18,13.020605,-0.800000,2.000000,6.510303,23.437089,2023/2024
2024-02-18,7.187568,-2.200000,1.000000,7.187568,25.875244,2023/2024
2024-02-18,6.418259,-0.600000,1.000000,6.418259,23.105731,2023/2024
2024-02-18,5.302445,-1.600000,1.000000,5.302445,19.088801,2023/2024
2024-02-18,4.928747,-1.200000,1.000000,4.928747,17.743489,2023/2024
2024-02-18,4.691724,-1.400000,1.000000,4.691724,16.890205,2023/2024
2024-02-18,4.179100,-1.400000,1.000000,4.179100,15.044759,2023/2024
2024-02-18,4.143515,-1.000000,1.000000,4.143515,14.916654,2023/2024
2024-02-18,5.222886,-1.600000,1.000000,5.222886,18.802388,2023/2024
2024-02-18,6.402732,-1.400000,1.000000,6.402732,23.049834,2023/2024
2024-02-18,7.166304,-1.000000,1.000000,7.166304,25.798694,2023/2024
2024-02-18,8.203135,-1.800000,1.000000,8.203135,29.531284,2023/2024
2024-02-18,9.194199,-2.000000,1.000000,9.194199,33.099115,2023/2024
2024-02-18,9.791803,-1.200000,1.000000,9.791803,35.250492,2023/2024
2024-02-18,11.186492,-3.600000,1.000000,11.186492,40.271373,2023/2024
2024-02-18,10.603075,-1.800000,1.000000,10.603075,38.171068,2023/2024
2024-02-18,10.741166,-3.000000,1.000000,10.741166,38.668199,2023/2024
2024-02-18,10.376385,-1.600000,1.000000,10.376385,37.354985,2023/2024
2024-02-18,10.730501,-1.400000,1.000000,10.730501,38.629804,2023/2024
2024-02-18,10.444987,-1.000000,1.000000,10.444987,37.601953,2023/2024
2024-02-18,10.541301,-2.400000,1.000000,10.541301,37.948682,2023/2024
2024-02-18,9.893059,-1.200000,1.000000,9.893059,35.615011,2023/2024
2024-02-18,17.058756,-0.600000,2.000000,8.529378,30.705761,2023/2024
2024-02-18,7.403885,-0.400000,1.000000,7.403885,26.653986,2023/2024
